index,Length,stNum,sqNum,attack,timeAllowedtoLive,numDatSetEntries,bitstring_1,bitstring_2,time_diff,time_from_start,sqNum_diff,stNum_diff,timestamp_diff,bitstring_1_diff,bitstring_2_diff,Length_diff,freq
700,165,15,104,0,3000,2,80,0,2.000275000000016,172.53578000000002,1,0,0.0,0,0,0,0.49993125945182143
701,165,15,105,0,3000,2,80,0,1.9997129999999856,174.535493,1,0,0.0,0,0,0,0.5000717602976062
702,165,15,106,0,3000,2,80,0,2.0004490000000037,176.535942,1,0,0.0,0,0,0,0.4998877751944679
703,165,15,107,0,3000,2,80,0,1.9998760000000004,178.535818,1,0,0.0,0,0,0,0.500031001922119
704,165,15,108,0,3000,2,80,0,1.9997450000000183,180.535563,1,0,0.0,0,0,0,0.5000637581291569
705,165,15,109,0,3000,2,80,0,2.0003739999999937,182.535937,1,0,0.0,0,0,0,0.4999065174812326
706,165,15,110,0,3000,2,80,0,1.9998429999999985,184.53578,1,0,0.0,0,0,0,0.5000392530813673
707,165,15,111,0,3000,2,80,0,2.000891999999993,186.536672,1,0,0.0,0,0,0,0.49977709941366333
708,165,15,112,0,3000,2,80,0,2.0003560000000107,188.537028,1,0,0.0,0,0,0,0.49991101583917796
709,165,15,113,0,3000,2,80,0,1.999718999999999,190.536747,1,0,0.0,0,0,0,0.5000702598715122
710,165,15,114,0,3000,2,80,0,2.000967000000003,192.537714,1,0,0.0,0,0,0,0.49975836682963715
711,165,15,115,0,3000,2,80,0,2.000123000000002,194.537837,1,0,0.0,0,0,0,0.49996925189100816
712,165,15,116,0,3000,2,80,0,1.99988399999998,196.537721,1,0,0.0,0,0,0,0.5000290016821025
713,165,15,117,0,3000,2,80,0,2.0008280000000127,198.538549,1,0,0.0,0,0,0,0.49979308566253255
714,165,15,118,0,3000,2,80,0,2.0007149999999854,200.539264,1,0,0.0,0,0,0,0.49982131388029144
715,165,15,119,0,3000,2,80,0,1.9997419999999977,202.539006,1,0,0.0,0,0,0,0.500064508321574
716,165,15,120,0,3000,2,80,0,2.0004940000000038,204.5395,1,0,0.0,0,0,0,0.4998765304969663
717,165,15,121,0,3000,2,80,0,1.9993400000000177,206.53884,1,0,0.0,0,0,0,0.50016505446797
718,165,15,122,0,3000,2,80,0,1.9998429999999985,208.538683,1,0,0.0,0,0,0,0.5000392530813673
719,165,15,123,0,3000,2,80,0,2.0010529999999846,210.539736,1,0,0.0,0,0,0,0.49973688852819376
720,165,15,124,0,3000,2,80,0,2.000102999999996,212.539839,1,0,0.0,0,0,0,0.49997425132605766
721,165,15,125,0,3000,2,80,0,1.999833000000024,214.539672,1,0,0.0,0,0,0,0.5000417534864101
722,165,15,126,0,3000,2,80,0,2.000991999999997,216.540664,1,0,0.0,0,0,0,0.49975212294701904
723,165,15,127,0,3000,2,80,0,2.0000719999999887,218.540736,1,0,0.0,0,0,0,0.4999820006479795
724,166,15,128,0,3000,2,80,0,2.000008000000008,220.540744,1,0,0.0,0,0,1,0.49999800000799804
725,166,15,129,0,3000,2,80,0,1.9999889999999996,222.540733,1,0,0.0,0,0,0,0.5000027500151252
726,166,15,130,0,3000,2,80,0,2.0003539999999878,224.541087,1,0,0.0,0,0,0,0.4999115156617309
727,166,15,131,0,3000,2,80,0,1.9994599999999991,226.540547,1,0,0.0,0,0,0,0.5001350364598444
728,166,15,132,0,3000,2,80,0,2.000222000000008,228.540769,1,0,0.0,0,0,0,0.4999445061598143
729,166,15,133,0,3000,2,80,0,2.0001430000000084,230.540912,1,0,0.0,0,0,0,0.4999642525559401
730,166,15,134,0,3000,2,80,0,1.9998609999999812,232.540773,1,0,0.0,0,0,0,0.5000347524152976
731,166,15,135,0,3000,2,80,0,1.9998160000000096,234.540589,1,0,0.0,0,0,0,0.500046004232387
732,166,15,136,0,3000,2,80,0,2.000524000000013,236.541113,1,0,0.0,0,0,0,0.4998690343130068
733,166,15,137,0,3000,2,80,0,1.9995830000000008,238.54069600000005,1,0,0.0,0,0,0,0.5001042717406577
734,166,15,138,0,3000,2,80,0,2.0008399999999824,240.541536,1,0,0.0,0,0,0,0.49979008816297593
735,166,15,139,0,3000,2,80,0,1.9995289999999957,242.541065,1,0,0.0,0,0,0,0.5001177777366581
736,166,15,140,0,3000,2,80,0,2.0002350000000035,244.5413,1,0,0.0,0,0,0,0.4999412569023131
737,166,15,141,0,3000,2,80,0,2.0002059999999915,246.541506,1,0,0.0,0,0,0,0.4999485053039558
738,166,15,142,0,3000,2,80,0,1.999635000000012,248.541141,1,0,0.0,0,0,0,0.5000912666561618
739,166,15,143,0,3000,2,80,0,2.0001080000000115,250.541249,1,0,0.0,0,0,0,0.4999730014579184
740,166,15,144,0,3000,2,80,0,1.9999579999999924,252.541207,1,0,0.0,0,0,0,0.5000105002205065
741,166,15,145,0,3000,2,80,0,1.9996160000000032,254.540823,1,0,0.0,0,0,0,0.5000960184355389
742,166,15,146,0,3000,2,80,0,2.0000869999999797,256.54091,1,0,0.0,0,0,0,0.4999782509460889
743,166,15,147,0,3000,2,80,0,2.000246000000004,258.541156,1,0,0.0,0,0,0,0.4999385075635686
744,166,15,148,0,3000,2,80,0,1.9997260000000097,260.540882,1,0,0.0,0,0,0,0.5000685093857834
745,166,15,149,0,3000,2,80,0,2.000616999999977,262.541499,1,0,0.0,0,0,0,0.499845797571455
746,166,15,150,0,3000,2,80,0,1.999233000000004,264.540732,1,0,0.0,0,0,0,0.5001918235643359
747,166,15,151,0,3000,2,80,0,2.000359000000003,266.541091,1,0,0.0,0,0,0,0.499910266107233
748,166,15,152,0,3000,2,80,0,1.999732999999992,268.540824,1,0,0.0,0,0,0,0.5000667589123168
749,166,15,153,0,3000,2,80,0,2.0008920000000217,270.541716,1,0,0.0,0,0,0,0.4997770994136561
750,166,15,154,0,3000,2,80,0,1.9996019999999817,272.541318,1,0,0.0,0,0,0,0.5000995198044457
751,166,15,155,0,3000,2,80,0,1.9996100000000183,274.540928,1,0,0.0,0,0,0,0.5000975190162036
752,166,15,156,0,3000,2,80,0,1.9997359999999844,276.540664,1,0,0.0,0,0,0,0.500066008713154
753,166,15,157,0,3000,2,80,0,2.000490000000013,278.541154,1,0,0.0,0,0,0,0.4998775300051455
754,166,15,158,0,3000,2,80,0,1.9997000000000185,280.540854,1,0,0.0,0,0,0,0.5000750112516832
755,166,15,159,0,3000,2,80,0,2.0008639999999787,282.541718,1,0,0.0,0,0,0,0.49978409327171197
756,166,15,160,0,3000,2,80,0,2.000350000000026,284.54206800000003,1,0,0.0,0,0,0,0.49991251530981434
757,166,15,161,0,3000,2,80,0,2.000394999999969,286.542463,1,0,0.0,0,0,0,0.49990126949928165
758,166,15,162,0,3000,2,80,0,1.999998000000005,288.542461,1,0,0.0,0,0,0,0.5000005000004988
759,166,15,163,0,3000,2,80,0,1.9996740000000277,290.54213500000003,1,0,0.0,0,0,0,0.5000815132866588
760,166,15,164,0,3000,2,80,0,1.9995959999999968,292.541731,1,0,0.0,0,0,0,0.5001010204061228
761,166,15,165,0,3000,2,80,0,2.000759999999957,294.542491,1,0,0.0,0,0,0,0.49981007217258516
762,166,15,166,0,3000,2,80,0,1.9996220000000449,296.54211300000003,1,0,0.0,0,0,0,0.500094517863865
763,166,15,167,0,3000,2,80,0,2.000626000000011,298.54273900000004,1,0,0.0,0,0,0,0.4998435489691699
764,166,15,168,0,3000,2,80,0,1.9996839999999447,300.542423,1,0,0.0,0,0,0,0.5000790124839863
765,166,15,169,0,3000,2,80,0,1.9999270000000136,302.54235,1,0,0.0,0,0,0,0.5000182506661459
766,166,15,170,0,3000,2,80,0,2.000560000000007,304.54291,1,0,0.0,0,0,0,0.4998600391890253
767,166,15,171,0,3000,2,80,0,2.0005160000000046,306.543426,1,0,0.0,0,0,0,0.4998710332734143
768,166,15,172,0,3000,2,80,0,2.000101000000029,308.54352700000004,1,0,0.0,0,0,0,0.4999747512750533
769,166,15,173,0,3000,2,80,0,1.9993289999999888,310.54285600000003,1,0,0.0,0,0,0,0.5001678062990161
770,166,15,174,0,3000,2,80,0,1.9998509999999785,312.542707,1,0,0.0,0,0,0,0.5000372527753372
771,166,15,175,0,3000,2,80,0,2.000214000000028,314.54292100000004,1,0,0.0,0,0,0,0.4999465057238805
772,166,15,176,0,3000,2,80,0,1.999860999999953,316.542782,1,0,0.0,0,0,0,0.5000347524153046
773,166,15,177,0,3000,2,80,0,2.0001190000000406,318.54290100000003,1,0,0.0,0,0,0,0.49997025177000953
774,166,15,178,0,3000,2,80,0,2.000283999999965,320.543185,1,0,0.0,0,0,0,0.4999290100805773
775,166,15,179,0,3000,2,80,0,2.000308000000018,322.543493,1,0,0.0,0,0,0,0.4999230118561696
776,166,15,180,0,3000,2,80,0,1.999729000000002,324.543222,1,0,0.0,0,0,0,0.5000677591813686
777,166,15,181,0,3000,2,80,0,1.999729000000002,326.542951,1,0,0.0,0,0,0,0.5000677591813686
778,166,15,182,0,3000,2,80,0,1.9998630000000048,328.542814,1,0,0.0,0,0,0,0.5000342523462845
779,166,15,183,0,3000,2,80,0,2.000507999999968,330.543322,1,0,0.0,0,0,0,0.49987303224981655
780,166,15,184,0,3000,2,80,0,1.9997079999999985,332.54303,1,0,0.0,0,0,0,0.5000730106595567
781,166,15,185,0,3000,2,80,0,1.9998600000000124,334.54289,1,0,0.0,0,0,0,0.5000350024501684
782,166,15,186,0,3000,2,80,0,2.0006050000000077,336.543495,1,0,0.0,0,0,0,0.4998487957392869
783,166,15,187,0,3000,2,80,0,1.999357000000032,338.54285200000004,1,0,0.0,0,0,0,0.5001608016977378
784,166,15,188,0,3000,2,80,0,2.000613999999985,340.543466,1,0,0.0,0,0,0,0.49984654711004095
785,166,15,189,0,3000,2,80,0,1.9998539999999707,342.54332,1,0,0.0,0,0,0,0.5000365026647019
786,166,15,190,0,3000,2,80,0,1.9996130000000107,344.542933,1,0,0.0,0,0,0,0.5000967687247455
787,166,15,191,0,3000,2,80,0,1.999983999999984,346.542917,1,0,0.0,0,0,0,0.5000040000320043
788,166,15,192,0,3000,2,80,0,2.000388000000044,348.54330500000003,1,0,0.0,0,0,0,0.499903018814339
789,166,15,193,0,3000,2,80,0,1.9997149999999808,350.54302,1,0,0.0,0,0,0,0.5000712601545768
790,166,15,194,0,3000,2,80,0,2.0008609999999862,352.543881,1,0,0.0,0,0,0,0.49978484262525324
791,166,15,195,0,3000,2,80,0,2.000389000000041,354.54427000000004,1,0,0.0,0,0,0,0.4999027689114365
792,166,15,196,0,3000,2,80,0,1.9998259999999848,356.544096,1,0,0.0,0,0,0,0.5000435037848331
793,166,15,197,0,3000,2,80,0,1.999753999999996,358.54385,1,0,0.0,0,0,0,0.5000615075654316
794,166,15,198,0,3000,2,80,0,2.000321999999983,360.544172,1,0,0.0,0,0,0,0.49991951295841797
795,166,15,199,0,3000,2,80,0,1.999750000000006,362.543922,1,0,0.0,0,0,0,0.5000625078134752
796,166,15,200,0,3000,2,80,0,1.9998429999999985,364.543765,1,0,0.0,0,0,0,0.5000392530813673
797,166,15,201,0,3000,2,80,0,2.000250999999992,366.544016,1,0,0.0,0,0,0,0.4999372578741388
798,166,15,202,0,3000,2,80,0,2.000364999999988,368.544381,1,0,0.0,0,0,0,0.4999087666500894
799,166,15,203,0,3000,2,80,0,1.9996080000000236,370.543989,1,0,0.0,0,0,0,0.5000980192117596
800,166,15,204,0,3000,2,80,0,2.000581000000011,372.54457,1,0,0.0,0,0,0,0.4998547921828681
801,166,15,205,0,3000,2,80,0,1.999639000000002,374.544209,1,0,0.0,0,0,0,0.5000902662930654
802,166,15,206,0,3000,2,80,0,1.9997529999999983,376.543962,1,0,0.0,0,0,0,0.5000617576270674
803,166,15,207,0,3000,2,80,0,2.000069999999994,378.544032,1,0,0.0,0,0,0,0.4999825006124801
804,166,15,208,0,3000,2,80,0,2.0003639999999905,380.544396,1,0,0.0,0,0,0,0.4999090165589886
805,166,15,209,0,3000,2,80,0,1.999477000000013,382.543873,1,0,0.0,0,0,0,0.5001307842000651
806,166,15,210,0,3000,2,80,0,2.00060400000001,384.544477,1,0,0.0,0,0,0,0.4998490455882299
807,166,15,211,0,3000,2,80,0,1.9998630000000048,386.54434,1,0,0.0,0,0,0,0.5000342523462845
808,166,15,212,0,3000,2,80,0,2.000631999999996,388.544972,1,0,0.0,0,0,0,0.49984204991222875
809,166,15,213,0,3000,2,80,0,2.000962999999956,390.545935,1,0,0.0,0,0,0,0.4997593658653468
810,166,15,214,0,3000,2,80,0,2.00036700000004,392.546302,1,0,0.0,0,0,0,0.4999082668330261
811,166,15,215,0,3000,2,80,0,2.0006349999999884,394.546937,1,0,0.0,0,0,0,0.49984130038713
812,166,15,216,0,3000,2,80,0,2.00060000000002,396.547537,1,0,0.0,0,0,0,0.4998500449864991
813,166,15,217,0,3000,2,80,0,1.999368000000004,398.546905,1,0,0.0,0,0,0,0.5001580499437812
814,166,15,218,0,3000,2,80,0,2.0003209999999854,400.547226,1,0,0.0,0,0,0,0.4999197628780617
815,166,15,219,0,3000,2,80,0,2.000390999999979,402.547617,1,0,0.0,0,0,0,0.4999022691063949
816,166,15,220,0,3000,2,80,0,1.999312000000032,404.546929,1,0,0.0,0,0,0,0.5001720591883528
817,166,15,221,0,3000,2,80,0,2.000872999999956,406.547802,1,0,0.0,0,0,0,0.4997818452245705
818,166,15,222,0,3000,2,80,0,1.9991070000000375,408.546909,1,0,0.0,0,0,0,0.5002233497256431
819,166,15,223,0,3000,2,80,0,2.000360999999998,410.54727,1,0,0.0,0,0,0,0.49990976628718564
820,165,16,0,0,3000,2,0,0,1.511765999999966,412.059036,-223,1,432087000012.0,-80,0,-1,0.6614780329760178
821,165,16,1,0,3000,2,0,0,0.0101130000000466,412.069149,1,0,0.0,0,0,0,98.88262632209948
822,165,16,2,0,3000,2,0,0,0.0107379999999466,412.079887,1,0,0.0,0,0,0,93.1272117717427
823,165,16,3,0,3000,2,0,0,0.0196280000000115,412.099515,1,0,0.0,0,0,0,50.94762584060597
824,165,16,4,0,3000,2,0,0,0.0406150000000025,412.14013,1,0,0.0,0,0,0,24.62144527883635
825,165,16,5,0,3000,2,0,0,0.0804980000000341,412.220628,1,0,0.0,0,0,0,12.422668886178245
826,165,16,6,0,3000,2,0,0,0.1601459999999974,412.380774,1,0,0.0,0,0,0,6.24430207435725
827,165,17,0,0,3000,2,40,0,0.1802359999999794,412.56101,-6,1,502000034.0,40,0,0,5.548281142502686
828,165,17,1,0,3000,2,40,0,0.0116070000000263,412.572617,1,0,0.0,0,0,0,86.1549065217312
829,165,17,2,0,3000,2,40,0,0.0101229999999645,412.58274,1,0,0.0,0,0,0,98.78494517470185
830,165,17,3,0,3000,2,40,0,0.02025900000001,412.602999,1,0,0.0,0,0,0,49.36077792583574
831,165,17,4,0,3000,2,40,0,0.0406469999999785,412.643646,1,0,0.0,0,0,0,24.602061652779515
832,165,17,5,0,3000,2,40,0,0.0802380000000084,412.723884,1,0,0.0,0,0,0,12.462922804654843
833,165,17,6,0,3000,2,40,0,0.1594900000000052,412.883374,1,0,0.0,0,0,0,6.269985579032963
834,165,17,7,0,3000,2,40,0,0.320020999999997,413.203395,1,0,0.0,0,0,0,3.1247949353323983
835,165,17,8,0,3000,2,40,0,0.6406069999999886,413.844002,1,0,0.0,0,0,0,1.5610194705958844
836,165,17,9,0,3000,2,40,0,1.2802500000000236,415.124252,1,0,0.0,0,0,0,0.7810974419058633
837,165,17,10,0,3000,2,40,0,2.0003429999999867,417.124595,1,0,0.0,0,0,0,0.49991426470360667
838,165,17,11,0,3000,2,40,0,2.00036700000004,419.124962,1,0,0.0,0,0,0,0.4999082668330261
839,165,17,12,0,3000,2,40,0,1.9998509999999785,421.124813,1,0,0.0,0,0,0,0.5000372527753372
840,165,17,13,0,3000,2,40,0,2.000157000000001,423.12497,1,0,0.0,0,0,0,0.4999607530808829
841,165,17,14,0,3000,2,40,0,1.9995940000000016,425.124564,1,0,0.0,0,0,0,0.5001015206086832
842,165,18,0,0,3000,2,0,0,0.0074920000000133,425.132056,-14,1,12570999980.0,-40,0,0,133.4757074210124
843,165,18,1,0,3000,2,0,0,0.0102629999999521,425.142319,1,0,0.0,0,0,0,97.43739647322101
844,165,18,2,0,3000,2,0,0,0.0105950000000234,425.152914,1,0,0.0,0,0,0,94.38414346368961
845,165,18,3,0,3000,2,0,0,0.0196329999999989,425.172547,1,0,0.0,0,0,0,50.93465084297132
846,165,18,4,0,3000,2,0,0,0.0406199999999898,425.213167,1,0,0.0,0,0,0,24.618414574107607
847,165,18,5,0,3000,2,0,0,0.0803670000000238,425.293534,1,0,0.0,0,0,0,12.442918113152214
848,165,19,0,0,3000,2,80,0,0.0386330000000043,425.332167,-5,1,199999988.0,80,0,0,25.88460642455643
849,165,19,1,0,3000,2,80,0,0.0111309999999775,425.343298,1,0,0.0,0,0,0,89.8391878539234
850,165,19,2,0,3000,2,80,0,0.0106099999999855,425.353908,1,0,0.0,0,0,0,94.2507068804304
851,165,19,3,0,3000,2,80,0,0.0196260000000165,425.373534,1,0,0.0,0,0,0,50.95281769077547
852,165,19,4,0,3000,2,80,0,0.0405269999999973,425.414061,1,0,0.0,0,0,0,24.674908085969022
853,165,19,5,0,3000,2,80,0,0.0799860000000194,425.494047,1,0,0.0,0,0,0,12.502187882876472
854,165,19,6,0,3000,2,80,0,0.1602530000000115,425.6543,1,0,0.0,0,0,0,6.240132790025324
855,165,19,7,0,3000,2,80,0,0.3198929999999791,425.974193,1,0,0.0,0,0,0,3.126045271387824
856,165,19,8,0,3000,2,80,0,0.6408470000000079,426.61504,1,0,0.0,0,0,0,1.5604348619873194
857,165,19,9,0,3000,2,80,0,1.281154000000015,427.896194,1,0,0.0,0,0,0,0.7805462887365519
858,165,19,10,0,3000,2,80,0,1.99996299999998,429.896157,1,0,0.0,0,0,0,0.5000092501711332
859,165,19,11,0,3000,2,80,0,2.000484999999969,431.896642,1,0,0.0,0,0,0,0.49987877939600417
860,165,19,12,0,3000,2,80,0,1.9997320000000516,433.896374,1,0,0.0,0,0,0,0.5000670089791903
861,165,19,13,0,3000,2,80,0,1.999702999999954,435.896077,1,0,0.0,0,0,0,0.5000742610277741
862,165,19,14,0,3000,2,80,0,2.0006250000000136,437.896702,1,0,0.0,0,0,0,0.49984379881286756
863,165,19,15,0,3000,2,80,0,1.9996150000000057,439.896317,1,0,0.0,0,0,0,0.500096268531691
864,165,19,16,0,3000,2,80,0,2.000001999999995,441.896319,1,0,0.0,0,0,0,0.49999950000050125
865,165,19,17,0,3000,2,80,0,2.00069000000002,443.897009,1,0,0.0,0,0,0,0.4998275594919703
866,165,19,18,0,3000,2,80,0,1.9994179999999917,445.896427,1,0,0.0,0,0,0,0.5001455423528267
867,165,19,19,0,3000,2,80,0,2.000706999999977,447.897134,1,0,0.0,0,0,0,0.4998233124590514
868,165,19,20,0,3000,2,80,0,2.00046100000003,449.897595,1,0,0.0,0,0,0,0.4998847765589957
869,165,19,21,0,3000,2,80,0,2.0001209999999787,451.897716,1,0,0.0,0,0,0,0.4999697518300196
870,165,19,22,0,3000,2,80,0,2.0003580000000056,453.898074,1,0,0.0,0,0,0,0.4999105160176314
871,165,19,23,0,3000,2,80,0,1.9995949999999996,455.897669,1,0,0.0,0,0,0,0.5001012705072778
872,165,19,24,0,3000,2,80,0,1.999983999999984,457.897653,1,0,0.0,0,0,0,0.5000040000320043
873,165,19,25,0,3000,2,80,0,2.000485000000026,459.898138,1,0,0.0,0,0,0,0.49987877939598996
874,165,19,26,0,3000,2,80,0,2.00088199999999,461.89902,1,0,0.0,0,0,0,0.4997795971976383
875,165,19,27,0,3000,2,80,0,1.999360000000024,463.89838,1,0,0.0,0,0,0,0.5001600512163832
876,165,19,28,0,3000,2,80,0,2.000733999999966,465.899114,1,0,0.0,0,0,0,0.4998165673198022
877,165,19,29,0,3000,2,80,0,2.000608999999997,467.899723,1,0,0.0,0,0,0,0.49984779634601334
878,165,19,30,0,3000,2,80,0,1.9998209999999967,469.899544,1,0,0.0,0,0,0,0.5000447540054843
879,165,19,31,0,3000,2,80,0,1.9997060000000035,471.89925,1,0,0.0,0,0,0,0.5000735108060876
880,165,19,32,0,3000,2,80,0,2.00042000000002,473.89967,1,0,0.0,0,0,0,0.49989502204536546
881,165,19,33,0,3000,2,80,0,1.9997060000000035,475.899376,1,0,0.0,0,0,0,0.5000735108060876
882,165,19,34,0,3000,2,80,0,2.0003810000000044,477.899757,1,0,0.0,0,0,0,0.4999047681416679
883,165,19,35,0,3000,2,80,0,1.9998259999999848,479.899583,1,0,0.0,0,0,0,0.5000435037848331
884,165,19,36,0,3000,2,80,0,1.9991729999999848,481.898756,1,0,0.0,0,0,0,0.500206835526494
885,165,19,37,0,3000,2,80,0,2.0007100000000264,483.899466,1,0,0.0,0,0,0,0.4998225629901319
886,165,19,38,0,3000,2,80,0,2.000254999999981,485.899721,1,0,0.0,0,0,0,0.4999362581270935
887,165,19,39,0,3000,2,80,0,1.9998449999999932,487.899566,1,0,0.0,0,0,0,0.5000387530033594
888,165,19,40,0,3000,2,80,0,2.00060400000001,489.90017,1,0,0.0,0,0,0,0.4998490455882299
889,165,19,41,0,3000,2,80,0,1.9998290000000336,491.899999,1,0,0.0,0,0,0,0.5000427536554292
890,165,19,42,0,3000,2,80,0,1.9996349999999552,493.899634,1,0,0.0,0,0,0,0.500091266656176
891,165,19,43,0,3000,2,80,0,2.000487000000021,495.900121,1,0,0.0,0,0,0,0.4998782796389027
892,165,19,44,0,3000,2,80,0,1.999604999999974,497.899726,1,0,0.0,0,0,0,0.5000987695069841
893,165,19,45,0,3000,2,80,0,2.000485000000026,499.900211,1,0,0.0,0,0,0,0.49987877939598996
894,165,19,46,0,3000,2,80,0,2.000873000000013,501.901084,1,0,0.0,0,0,0,0.49978184522455626
895,165,19,47,0,3000,2,80,0,1.999324999999999,503.900409,1,0,0.0,0,0,0,0.5001688069723534
896,165,19,48,0,3000,2,80,0,1.999978999999996,505.900388,1,0,0.0,0,0,0,0.5000052500551266
897,165,19,49,0,3000,2,80,0,2.000733999999966,507.901122,1,0,0.0,0,0,0,0.4998165673198022
898,165,19,50,0,3000,2,80,0,1.9994700000000307,509.900592,1,0,0.0,0,0,0,0.5001325351217996
899,165,19,51,0,3000,2,80,0,1.999748000000011,511.90034,1,0,0.0,0,0,0,0.5000630079389976
900,165,19,52,0,3000,2,80,0,2.000004999999988,513.900345,1,0,0.0,0,0,0,0.49999875000312805
901,165,19,53,0,3000,2,80,0,2.0002339999999776,515.900579,1,0,0.0,0,0,0,0.49994150684370486
902,165,19,54,0,3000,2,80,0,1.9998299999999745,517.900409,1,0,0.0,0,0,0,0.5000425036128134
903,165,19,55,0,3000,2,80,0,2.000784000000067,519.901193,1,0,0.0,0,0,0,0.49980407680187694
904,165,19,56,0,3000,2,80,0,1.9994709999999716,521.900664,1,0,0.0,0,0,0,0.5001322849893868
905,165,19,57,0,3000,2,80,0,1.99972200000002,523.900386,1,0,0.0,0,0,0,0.500069509661838
906,165,19,58,0,3000,2,80,0,1.9999559999999972,525.900342,1,0,0.0,0,0,0,0.5000110002420061
907,165,19,59,0,3000,2,80,0,2.0003470000000334,527.900689,1,0,0.0,0,0,0,0.49991326504850575
908,165,19,60,0,3000,2,80,0,1.999753999999939,529.900443,1,0,0.0,0,0,0,0.5000615075654458
909,165,19,61,0,3000,2,80,0,2.000328999999965,531.900772,1,0,0.0,0,0,0,0.49991776352790834
910,165,19,62,0,3000,2,80,0,1.9998860000000604,533.900658,1,0,0.0,0,0,0,0.5000285016245775
911,165,19,63,0,3000,2,80,0,1.999704999999949,535.900363,1,0,0.0,0,0,0,0.5000737608797425
912,165,19,64,0,3000,2,80,0,2.000761000000012,537.901124,1,0,0.0,0,0,0,0.4998098223625881
913,165,19,65,0,3000,2,80,0,1.999588000000017,539.900712,1,0,0.0,0,0,0,0.5001030212223676
914,165,19,66,0,3000,2,80,0,1.9996260000000348,541.900338,1,0,0.0,0,0,0,0.5000935174877615
915,165,19,67,0,3000,2,80,0,2.000764000000004,543.901102,1,0,0.0,0,0,0,0.4998090729341381
916,165,19,68,0,3000,2,80,0,1.9995840000000271,545.9006860000001,1,0,0.0,0,0,0,0.5001040216364936
917,165,19,69,0,3000,2,80,0,2.000497999999993,547.9011840000001,1,0,0.0,0,0,0,0.4998755309927846
918,165,19,70,0,3000,2,80,0,1.999994999999899,549.901179,1,0,0.0,0,0,0,0.5000012500031503
919,165,19,71,0,3000,2,80,0,1.9996020000000956,551.900781,1,0,0.0,0,0,0,0.5000995198044171
920,165,19,72,0,3000,2,80,0,2.000613999999928,553.901395,1,0,0.0,0,0,0,0.49984654711005516
921,165,19,73,0,3000,2,80,0,2.0005800000000136,555.901975,1,0,0.0,0,0,0,0.4998550420378056
922,165,19,74,0,3000,2,80,0,1.999736999999982,557.901712,1,0,0.0,0,0,0,0.5000657586472667
923,165,19,75,0,3000,2,80,0,1.9997359999999844,559.901448,1,0,0.0,0,0,0,0.500066008713154
924,165,19,76,0,3000,2,80,0,2.000635000000102,561.9020830000001,1,0,0.0,0,0,0,0.49984130038710156
925,165,19,77,0,3000,2,80,0,1.9996029999999791,563.901686,1,0,0.0,0,0,0,0.5000992697050417
926,165,19,78,0,3000,2,80,0,1.9997399999999743,565.901426,1,0,0.0,0,0,0,0.500065008451105
927,165,19,79,0,3000,2,80,0,2.000597999999968,567.902024,1,0,0.0,0,0,0,0.4998505446871465
928,165,19,80,0,3000,2,80,0,1.9997490000000653,569.901773,1,0,0.0,0,0,0,0.5000627578760971
929,165,19,81,0,3000,2,80,0,1.999706999999944,571.90148,1,0,0.0,0,0,0,0.5000732607327114
930,165,19,82,0,3000,2,80,0,2.0007490000000416,573.902229,1,0,0.0,0,0,0,0.4998128200988626
931,165,19,83,0,3000,2,80,0,1.9994879999999284,575.901717,1,0,0.0,0,0,0,0.5001280327764086
932,165,19,84,0,3000,2,80,0,1.9997390000000903,577.901456,1,0,0.0,0,0,0,0.5000652585162138
